filename,x1,y1,x2,y2,confidence,class_id,class_name
MFDC9318.JPG,2924.969482421875,1493.376708984375,2957.705078125,1558.38720703125,0.40905624628067017,1,Human
MFDC9318.JPG,1689.3878173828125,1356.5350341796875,1724.0072021484375,1471.398193359375,0.40764865279197693,1,Human
MFDC9318.JPG,403.45452880859375,1070.283203125,426.6584777832031,1120.79833984375,0.4058762490749359,1,Human
MFDC9318.JPG,2704.1513671875,1321.90478515625,2744.087646484375,1393.7904052734375,0.4049701392650604,1,Human
MFDC9318.JPG,3314.304931640625,1375.3258056640625,3344.381103515625,1465.9434814453125,0.39369651675224304,1,Human
MFDC9318.JPG,831.7077026367188,1307.0318603515625,856.8865356445312,1380.8270263671875,0.3912127614021301,1,Human
MFDC9318.JPG,3662.7802734375,1713.59033203125,3728.4140625,1855.14697265625,0.38734421133995056,1,Human
MFDC9318.JPG,1832.51513671875,1381.7205810546875,1869.86865234375,1503.3685302734375,0.379285603761673,1,Human
MFDC9318.JPG,1394.2060546875,1241.32177734375,1421.0035400390625,1312.5333251953125,0.3622704744338989,1,Human
MFDC9318.JPG,1437.437255859375,1469.1739501953125,1501.904296875,1564.7718505859375,0.36160847544670105,2,People
MFDC9318.JPG,1890.633544921875,1415.6728515625,1932.57568359375,1529.5565185546875,0.3555285334587097,1,Human
MFDC9318.JPG,3570.645263671875,1706.724365234375,3632.429443359375,1856.114990234375,0.35143932700157166,1,Human
MFDC9318.JPG,2664.172607421875,1480.162841796875,2722.62451171875,1662.89990234375,0.3486654460430145,1,Human
MFDC9318.JPG,1913.3380126953125,1432.87548828125,1950.3304443359375,1517.1944580078125,0.34195390343666077,1,Human
MFDC9318.JPG,323.9098815917969,1249.737060546875,365.1573486328125,1327.2218017578125,0.3352780044078827,1,Human
MFDC9318.JPG,2988.504150390625,1359.0623779296875,3008.436279296875,1401.3359375,0.3309742212295532,1,Human
MFDC9318.JPG,1780.575439453125,1381.912109375,1811.970703125,1472.2135009765625,0.321031391620636,1,Human
MFDC9318.JPG,3307.643798828125,1379.750244140625,3341.472900390625,1445.0577392578125,0.31793585419654846,1,Human
MFDC9318.JPG,1873.1771240234375,1241.297607421875,1905.058349609375,1315.56884765625,0.31375277042388916,1,Human
MFDC9318.JPG,3525.599853515625,1409.589599609375,3572.060302734375,1494.777587890625,0.30720940232276917,1,Human
MFDC9318.JPG,1257.26806640625,1191.5233154296875,1296.6822509765625,1279.3934326171875,0.30245742201805115,1,Human
MFDC9318.JPG,1069.2685546875,1121.47119140625,1094.7462158203125,1183.75634765625,0.3000720739364624,1,Human
MFDC9318.JPG,1917.8323974609375,1710.47021484375,1994.4803466796875,1916.357666015625,0.2976653277873993,2,People
MFDC9318.JPG,3037.976806640625,1380.2584228515625,3069.797607421875,1442.90576171875,0.295922189950943,1,Human
MFDC9318.JPG,1892.8917236328125,1398.390380859375,1924.690185546875,1490.372802734375,0.28877347707748413,1,Human
MFDC9318.JPG,1612.15283203125,1495.3355712890625,1659.58447265625,1586.2803955078125,0.28764137625694275,1,Human
MFDC9318.JPG,1640.1771240234375,1534.4501953125,1679.5909423828125,1721.933349609375,0.27981433272361755,1,Human
MFDC9318.JPG,235.32472229003906,1660.171142578125,409.9144592285156,1789.94384765625,0.2768707871437073,2,People
MFDC9318.JPG,1629.5628662109375,1269.2835693359375,1661.1463623046875,1359.6798095703125,0.275919646024704,1,Human
MFDC9318.JPG,2419.167724609375,1723.3363037109375,2465.55859375,1802.3507080078125,0.27206531167030334,1,Human
MFDC9318.JPG,1384.9515380859375,1580.713623046875,1431.9246826171875,1700.25146484375,0.27094972133636475,1,Human
MFDC9318.JPG,3526.56005859375,1430.499755859375,3574.569580078125,1502.935546875,0.2707298994064331,1,Human
MFDC9318.JPG,1262.182861328125,1511.262451171875,1347.8143310546875,1690.4970703125,0.2651189863681793,1,Human
MFDC9318.JPG,1265.1439208984375,1193.310791015625,1309.6766357421875,1278.1439208984375,0.2633345127105713,1,Human
MFDC9318.JPG,1976.8089599609375,1162.12646484375,2006.3255615234375,1213.849365234375,0.26165971159935,1,Human
MFDC9318.JPG,324.24566650390625,1655.0699462890625,409.49700927734375,1787.61083984375,0.2599155604839325,2,People
MFDC9318.JPG,1930.979736328125,1733.8538818359375,2007.47607421875,1950.0706787109375,0.25754839181900024,2,People
MFDC9318.JPG,2271.186767578125,1519.12646484375,2317.826904296875,1589.060302734375,0.25479862093925476,1,Human
MFDC9318.JPG,1643.3936767578125,1269.3673095703125,1663.4774169921875,1320.664794921875,0.2540217638015747,1,Human
MFDC9318.JPG,2128.907470703125,1645.18408203125,2190.83349609375,1796.4222412109375,0.2515220642089844,2,People
MFDC9319.JPG,3159.3056640625,1547.93408203125,3202.0908203125,1724.36572265625,0.9607287645339966,1,Human
MFDC9319.JPG,3310.6318359375,1678.6055908203125,3363.21826171875,1860.5289306640625,0.9364819526672363,1,Human
MFDC9319.JPG,1064.488037109375,1748.6441650390625,1139.159912109375,1985.8843994140625,0.9012326002120972,1,Human
MFDC9319.JPG,1929.474609375,1390.159912109375,1966.182861328125,1515.9920654296875,0.8681433796882629,1,Human
MFDC9319.JPG,3238.207275390625,1572.0732421875,3288.244140625,1710.21826171875,0.8654371500015259,1,Human
MFDC9319.JPG,2324.73974609375,1473.4930419921875,2379.218017578125,1632.63037109375,0.8559970855712891,1,Human
MFDC9319.JPG,2767.00439453125,1520.2047119140625,2826.104248046875,1686.956298828125,0.8392820954322815,1,Human
MFDC9319.JPG,351.3814392089844,1414.120361328125,394.7743225097656,1563.9324951171875,0.8111302256584167,1,Human
MFDC9319.JPG,1653.8829345703125,1521.0274658203125,1705.2088623046875,1701.45263671875,0.7937239408493042,1,Human
MFDC9319.JPG,531.5345458984375,1480.8123779296875,570.5396118164062,1613.0782470703125,0.767861008644104,1,Human
MFDC9319.JPG,2329.521728515625,1838.5606689453125,2393.121826171875,1959.478759765625,0.7668250203132629,1,Human
MFDC9319.JPG,770.9833374023438,1645.0482177734375,841.4681396484375,1851.3612060546875,0.7623319625854492,1,Human
MFDC9319.JPG,1837.5322265625,1459.5740966796875,1879.1748046875,1608.1748046875,0.7542484402656555,1,Human
MFDC9319.JPG,1787.5859375,1414.0089111328125,1817.510498046875,1504.85302734375,0.7365633845329285,1,Human
MFDC9319.JPG,290.3258056640625,1432.6351318359375,334.63946533203125,1558.4930419921875,0.7324838042259216,1,Human
MFDC9319.JPG,3760.0517578125,1594.442626953125,3810.25048828125,1707.4417724609375,0.7321385145187378,1,Human
MFDC9319.JPG,978.7853393554688,1266.704833984375,1013.5109252929688,1372.1226806640625,0.72683185338974,1,Human
MFDC9319.JPG,613.688232421875,1223.3375244140625,651.1100463867188,1338.8536376953125,0.6958032250404358,1,Human
MFDC9319.JPG,40.22726821899414,1417.1346435546875,79.82695007324219,1535.2611083984375,0.6878437399864197,1,Human
MFDC9319.JPG,143.8950958251953,1404.3956298828125,181.8441619873047,1527.1055908203125,0.6876199245452881,1,Human
MFDC9319.JPG,1867.3114013671875,1377.580810546875,1903.02685546875,1491.64208984375,0.687501072883606,1,Human
MFDC9319.JPG,1845.1121826171875,1459.0103759765625,1887.1004638671875,1545.5555419921875,0.6826385855674744,1,Human
MFDC9319.JPG,1978.32275390625,1508.0042724609375,2032.40185546875,1630.8819580078125,0.6731484532356262,1,Human
MFDC9319.JPG,197.0323486328125,1107.79736328125,223.45867919921875,1216.388427734375,0.6703183650970459,1,Human
MFDC9319.JPG,1009.497802734375,1788.8052978515625,1067.3162841796875,1989.54052734375,0.6670607328414917,1,Human
MFDC9319.JPG,3315.583984375,1567.2734375,3366.7392578125,1836.165283203125,0.6401270627975464,1,Human
MFDC9319.JPG,1575.7745361328125,1335.42529296875,1620.2603759765625,1506.3355712890625,0.6291561126708984,1,Human
MFDC9319.JPG,3315.916259765625,1561.7164306640625,3364.505126953125,1704.7672119140625,0.6095114946365356,1,Human
MFDC9319.JPG,1408.1173095703125,1671.7591552734375,1474.8284912109375,1869.4471435546875,0.6090880632400513,2,People
MFDC9319.JPG,1857.73828125,1385.46875,1901.115966796875,1532.049072265625,0.6077800989151001,1,Human
MFDC9319.JPG,2846.39501953125,1603.576171875,2879.7275390625,1676.561279296875,0.6068882942199707,1,Human
MFDC9319.JPG,3477.6416015625,1576.47509765625,3523.734375,1759.81201171875,0.5883557200431824,1,Human
MFDC9319.JPG,3387.727294921875,1653.6697998046875,3436.694091796875,1754.4404296875,0.5815293788909912,1,Human
MFDC9319.JPG,1983.818115234375,1510.762939453125,2024.7890625,1620.767578125,0.5764163732528687,1,Human
MFDC9319.JPG,1029.15283203125,1304.791259765625,1070.4862060546875,1400.8411865234375,0.5743679404258728,2,People
MFDC9319.JPG,2419.307373046875,1479.5430908203125,2470.428466796875,1647.1541748046875,0.5360864400863647,1,Human
MFDC9319.JPG,1026.98046875,1311.668701171875,1068.58642578125,1425.1387939453125,0.5330763459205627,1,Human
MFDC9319.JPG,3756.369140625,1591.021728515625,3799.728515625,1757.32470703125,0.5225670337677002,1,Human
MFDC9319.JPG,441.31854248046875,1671.2735595703125,514.4488525390625,1853.8099365234375,0.5185083150863647,2,People
MFDC9319.JPG,2158.269287109375,1804.588623046875,2238.561767578125,1970.17822265625,0.5090315341949463,2,People
MFDC9319.JPG,476.8903503417969,1495.5040283203125,509.0200500488281,1618.3656005859375,0.4957467317581177,1,Human
MFDC9319.JPG,3033.791259765625,835.16015625,3099.75244140625,885.1314697265625,0.486915647983551,0,Boat
MFDC9319.JPG,3267.433837890625,1502.899658203125,3295.334716796875,1553.243408203125,0.48460760712623596,1,Human
MFDC9319.JPG,299.83056640625,1129.457275390625,334.35235595703125,1228.2412109375,0.4700869619846344,1,Human
MFDC9319.JPG,438.6224670410156,1673.3243408203125,516.9580688476562,1856.1632080078125,0.44723114371299744,1,Human
MFDC9319.JPG,1396.128662109375,1302.6915283203125,1455.6368408203125,1428.034912109375,0.44492051005363464,2,People
MFDC9319.JPG,2254.259033203125,1854.03564453125,2305.19873046875,1969.4173583984375,0.44314831495285034,1,Human
MFDC9319.JPG,2701.018310546875,1593.5684814453125,2729.6201171875,1659.1033935546875,0.43965449929237366,1,Human
MFDC9319.JPG,3516.768310546875,1695.188232421875,3555.656982421875,1790.458740234375,0.4379911422729492,1,Human
MFDC9319.JPG,2212.37744140625,1535.921630859375,2254.82275390625,1643.39208984375,0.4378634989261627,2,People
MFDC9319.JPG,1082.33056640625,1341.9700927734375,1133.092529296875,1467.2890625,0.41605231165885925,1,Human
MFDC9319.JPG,446.3240661621094,1457.460693359375,467.3345031738281,1574.4837646484375,0.40956830978393555,1,Human
MFDC9319.JPG,1209.41943359375,1559.12744140625,1256.15380859375,1675.8729248046875,0.4015315771102905,1,Human
MFDC9319.JPG,3478.12646484375,1547.274169921875,3535.03564453125,1747.166015625,0.3919195234775543,1,Human
MFDC9319.JPG,2988.7802734375,1517.326171875,3100.82373046875,1698.153076171875,0.3800964653491974,2,People
MFDC9319.JPG,1407.3028564453125,1645.8271484375,1475.5264892578125,1863.8577880859375,0.37925484776496887,1,Human
MFDC9319.JPG,1317.3533935546875,1627.272216796875,1400.607421875,1879.9921875,0.3688518702983856,1,Human
MFDC9319.JPG,1650.7313232421875,1515.916259765625,1703.9432373046875,1590.81298828125,0.3675563633441925,1,Human
MFDC9319.JPG,2418.58154296875,1878.932373046875,2454.061767578125,1952.036865234375,0.36332815885543823,1,Human
MFDC9319.JPG,3324.8671875,1505.9503173828125,3357.59326171875,1563.732177734375,0.36154672503471375,1,Human
MFDC9319.JPG,3481.31494140625,1545.447509765625,3534.0419921875,1673.7967529296875,0.34571707248687744,1,Human
MFDC9319.JPG,999.5165405273438,1263.0623779296875,1055.62109375,1392.36474609375,0.3266151547431946,2,People
MFDC9319.JPG,1368.1739501953125,1835.2423095703125,1427.319580078125,2018.3836669921875,0.3187370002269745,1,Human
MFDC9319.JPG,2713.875732421875,1787.22412109375,2880.466552734375,2018.053466796875,0.31802812218666077,1,Human
MFDC9319.JPG,1652.6763916015625,1518.0157470703125,1711.95458984375,1710.38818359375,0.31753653287887573,2,People
MFDC9319.JPG,1410.50732421875,1587.951416015625,1455.4117431640625,1709.13720703125,0.31710001826286316,1,Human
MFDC9319.JPG,2431.126708984375,1490.7344970703125,2480.215576171875,1647.161865234375,0.3134879171848297,1,Human
MFDC9319.JPG,3555.7685546875,1619.8111572265625,3598.21533203125,1730.955078125,0.3106031119823456,1,Human
MFDC9319.JPG,2193.961669921875,1531.3795166015625,2253.95361328125,1647.1739501953125,0.30545687675476074,2,People
MFDC9319.JPG,1313.859375,1713.4281005859375,1383.0977783203125,1913.3375244140625,0.303962767124176,1,Human
MFDC9319.JPG,1638.61669921875,1364.0361328125,1683.977783203125,1474.6531982421875,0.29260385036468506,1,Human
MFDC9319.JPG,1408.379150390625,1602.9385986328125,1465.261962890625,1763.0694580078125,0.29197561740875244,1,Human
MFDC9319.JPG,1078.9603271484375,1331.089599609375,1132.7735595703125,1469.655029296875,0.287888765335083,2,People
MFDC9319.JPG,538.6652221679688,1214.6644287109375,575.2075805664062,1310.69921875,0.2781769037246704,1,Human
MFDC9319.JPG,1312.2095947265625,1669.0543212890625,1396.9803466796875,1913.3660888671875,0.2771245837211609,1,Human
MFDC9319.JPG,2077.5556640625,1553.2200927734375,2120.2216796875,1671.212890625,0.2735605835914612,1,Human
MFDC9319.JPG,1324.5054931640625,1627.943603515625,1405.63037109375,1786.81689453125,0.2668421268463135,1,Human
MFDC9319.JPG,2323.530517578125,1838.132080078125,2391.664794921875,1960.2506103515625,0.2630755603313446,2,People
MFDC9319.JPG,1861.9390869140625,1382.490966796875,1896.7847900390625,1486.869140625,0.2623898983001709,1,Human
MFDC9319.JPG,259.19854736328125,1260.6041259765625,289.1070556640625,1364.7669677734375,0.2590535581111908,1,Human
MFDC9319.JPG,435.79815673828125,1453.1890869140625,466.35150146484375,1571.3455810546875,0.257743239402771,1,Human
MFDC9319.JPG,1490.7587890625,1361.8839111328125,1519.7593994140625,1447.194091796875,0.2565627992153168,1,Human
MFDC9319.JPG,1407.71044921875,1444.39892578125,1465.817138671875,1531.531494140625,0.25502967834472656,2,People
MFDC9319.JPG,330.3960876464844,1219.6900634765625,370.0013427734375,1335.14794921875,0.2547953128814697,1,Human
MFDC9319.JPG,1373.5599365234375,1824.330322265625,1435.8145751953125,1947.232177734375,0.25070396065711975,1,Human
MFDC9320.JPG,593.6023559570312,1279.231201171875,640.0556640625,1428.1761474609375,0.8024289011955261,1,Human
MFDC9320.JPG,2332.953857421875,1444.0010986328125,2379.222412109375,1564.125,0.7569891214370728,1,Human
MFDC9320.JPG,2362.92919921875,1554.11474609375,2383.881591796875,1605.87646484375,0.6753892302513123,1,Human
MFDC9320.JPG,2421.61083984375,1458.7679443359375,2479.049560546875,1658.4979248046875,0.6681479811668396,1,Human
MFDC9320.JPG,23.561721801757812,1386.3974609375,80.99405670166016,1534.80322265625,0.6604111194610596,1,Human
MFDC9320.JPG,1772.9300537109375,1360.069091796875,1805.1888427734375,1433.10693359375,0.6278952956199646,1,Human
MFDC9320.JPG,1193.4072265625,1363.6119384765625,1228.60009765625,1446.185302734375,0.6183921098709106,1,Human
MFDC9320.JPG,1513.766845703125,1504.9984130859375,1571.2203369140625,1601.3192138671875,0.6159390807151794,2,People
MFDC9320.JPG,2854.1953125,1519.56591796875,2909.338623046875,1693.04443359375,0.600871205329895,1,Human
MFDC9320.JPG,1467.261962890625,1615.031982421875,1520.1937255859375,1698.6654052734375,0.5682732462882996,1,Human
MFDC9320.JPG,334.3132629394531,1659.0450439453125,408.99957275390625,1809.0706787109375,0.5603396892547607,2,People
MFDC9320.JPG,851.7737426757812,1317.6300048828125,893.0594482421875,1426.5224609375,0.5582176446914673,1,Human
MFDC9320.JPG,1273.1744384765625,1352.473388671875,1305.69287109375,1449.6195068359375,0.5419225692749023,1,Human
MFDC9320.JPG,2276.165771484375,1543.921875,2307.9404296875,1602.164794921875,0.5315406322479248,1,Human
MFDC9320.JPG,1268.0504150390625,1347.14794921875,1300.135986328125,1437.5101318359375,0.5282925963401794,1,Human
MFDC9320.JPG,523.6096801757812,1607.1357421875,580.7557983398438,1723.529296875,0.5160115361213684,1,Human
MFDC9320.JPG,2206.77490234375,1555.2044677734375,2256.80810546875,1647.4837646484375,0.5136365294456482,2,People
MFDC9320.JPG,2425.4443359375,1444.5889892578125,2477.362060546875,1611.7613525390625,0.5073964595794678,1,Human
MFDC9320.JPG,2723.28857421875,1575.2947998046875,2753.26025390625,1649.9732666015625,0.5051235556602478,1,Human
MFDC9320.JPG,1172.75244140625,1491.7518310546875,1228.969482421875,1670.4569091796875,0.4791860580444336,1,Human
MFDC9320.JPG,1250.45361328125,1494.2930908203125,1287.9825439453125,1639.27197265625,0.4650443196296692,1,Human
MFDC9320.JPG,204.5192413330078,1215.29296875,223.3238067626953,1290.9510498046875,0.44979721307754517,1,Human
MFDC9320.JPG,3302.203125,1799.75537109375,3359.4638671875,1914.3955078125,0.44853487610816956,1,Human
MFDC9320.JPG,2420.316162109375,1347.73388671875,2469.537841796875,1422.26513671875,0.4036504924297333,1,Human
MFDC9320.JPG,1238.4169921875,1493.821044921875,1280.7711181640625,1623.0400390625,0.39845624566078186,1,Human
MFDC9320.JPG,772.4049682617188,1230.2080078125,798.7172241210938,1309.8558349609375,0.37983304262161255,1,Human
MFDC9320.JPG,1623.3017578125,1355.2064208984375,1685.630859375,1461.397705078125,0.35969671607017517,2,People
MFDC9320.JPG,3804.85400390625,1772.8714599609375,3838.6201171875,1955.31884765625,0.3555193841457367,1,Human
MFDC9320.JPG,2126.84619140625,1217.51953125,2152.97900390625,1283.27490234375,0.34993529319763184,1,Human
MFDC9320.JPG,422.2883605957031,1442.9765625,462.7136535644531,1574.6517333984375,0.3455924987792969,1,Human
MFDC9320.JPG,777.8952026367188,1223.465087890625,804.5451049804688,1308.470703125,0.34368380904197693,1,Human
MFDC9320.JPG,2554.100830078125,1454.6275634765625,2580.48828125,1510.365234375,0.34061765670776367,1,Human
MFDC9320.JPG,3641.17626953125,1715.3433837890625,3721.700927734375,1840.1839599609375,0.3393871486186981,2,People
MFDC9320.JPG,2174.25146484375,1542.1693115234375,2197.323974609375,1638.4879150390625,0.33831146359443665,1,Human
MFDC9320.JPG,3182.241455078125,1787.4580078125,3247.132568359375,1884.558837890625,0.3366812765598297,1,Human
MFDC9320.JPG,186.08560180664062,1613.2181396484375,240.37518310546875,1800.6859130859375,0.32785460352897644,1,Human
MFDC9320.JPG,1544.83056640625,1616.603759765625,1580.3017578125,1697.9468994140625,0.3273816406726837,2,People
MFDC9320.JPG,1998.8631591796875,1541.4580078125,2050.69140625,1620.0205078125,0.3249775171279907,2,People
